3155,0.9744126929511936,0.9747980930947813,0.9751112822601071
3210,0.9766091574773108,0.9777122308872918,0.9699932847488427
3235,0.9796355895182758,0.979750779685428,0.9790612226236235
3260,0.9661211001750201,0.9727292651697333,0.9691778956007705
3282,0.9633679291114192,0.9708599713953113,0.9716092730233096
3329,0.9831656759972633,0.9824800904362139,0.9838303416222659
3407,0.9637973234554208,0.9627221638777824,0.965951686951301
3408,0.9795382368926716,0.9826129942281167,0.9804193448453211
3422,0.9542959141938946,0.9519258650435957,0.9542898229289345
3432,0.9709066811078979,0.9673298107491073,0.9718959972725354
3440,0.9639373966866741,0.9688565177724122,0.9637394885442503
3488,0.9722846758901048,0.9717196344138069,0.9666326987849474
3491,0.9789469315548136,0.9798938106113171,0.9796515942803877
3494,0.9742504260303034,0.9741680253255096,0.9772222132429779
3508,0.9217471551404994,0.9172463652206796,0.8984344261702603
3515,0.9771908153937536,0.9772579624238239,0.9792072699364189
3534,0.9773662259958708,0.9630354267552933,0.9749549538704602
3550,0.9707815647126748,0.9704255527220618,0.9685665724451599
3564,0.9543977752526166,0.9435289143686637,0.9445244051940532
3595,0.969798833498342,0.9754725437607642,0.9724755679163781
3596,0.9762964197555631,0.97981805694947,0.9772440072066599
3617,0.9749890226578911,0.9728361313109599,0.9711794586660758
3621,0.9763131506274109,0.9814202680497328,0.9803058222330635
3643,0.974738049643293,0.9743767755269361,0.9705126161140756
3646,0.9674301139527,0.9676280973717907,0.9681235573690912
3658,0.9893017558320324,0.9912431291439555,0.9917059072005979
3722,0.9729510348134851,0.968720098717047,0.9680438994463822
3726,0.9758415123090627,0.9780922213794178,0.9788157407085791
3741,0.9725883812962144,0.9772732923226203,0.9738941591101876
3744,0.9851927333899398,0.9825390445407323,0.9834427134193957
3802,0.9703674535168025,0.9652069856184236,0.9617718745744241
3821,0.984605234727443,0.9854041513267808,0.9850397864016359
3825,0.96949874585998,0.9741597050351122,0.9683849811615874
3849,0.9704451131330297,0.9655192620306448,0.9665694817545581
3861,0.9593324640958281,0.949954930794059,0.9508756821580358
3872,0.9812095218105511,0.9808803038861887,0.9735894051267744
3875,0.9841517837231573,0.9842313068647306,0.9822375245479312
3883,0.9792630799168192,0.9785534077277377,0.9803663167314034
3886,0.9652648766781526,0.9609846236428278,0.9646699732743298
3896,0.9632094987331554,0.9641452364189279,0.9609814941139695
3922,0.9702100440433242,0.9725615085068372,0.9716321744939375
3971,0.964486335776923,0.9665495429230786,0.9625510010859573
3986,0.9830009375121153,0.9810947656382716,0.9848196563436251
3999,0.9799448136144506,0.9770394364460193,0.981581108635422
4000,0.978564061264324,0.9812723896680131,0.979578204859467
4058,0.9769438320708617,0.974742462936876,0.9725097739371305
4087,0.9586662619258911,0.963619249500405,0.9549340880457676
4097,0.9717066782588476,0.9729021182911088,0.9742472847640772
4128,0.94881761268605,0.955052125234175,0.9621299713589573
4184,0.9532907844457128,0.9520327223617813,0.9547541911886979
4185,0.9889145617692169,0.987596746249492,0.9849145695790932
4403,0.9737054081912968,0.9706859544881917,0.9722305053278533
4439,0.9252246416379222,0.9263376498080446,0.9174286323504193
4456,0.9648435329789062,0.9638588608772526,0.9661229577820868
4476,0.9818699964163453,0.9812588337163978,0.9820852753436109
4542,0.9736138296129461,0.9814058204216717,0.97401612314972
4545,0.9789293127143253,0.9765529901787076,0.9791721632699208
4587,0.9720775946591504,0.9705484286832808,0.9676664369658637
4684,0.973532833049209,0.9751256064612653,0.9730969796985396
4722,0.9697962075132606,0.9711709847684635,0.9717330796613866
4772,0.9556278267402425,0.9621953480720542,0.9593707618748356
4780,0.968330591136098,0.976218425143005,0.9734161680277092
4827,0.9747202491544495,0.9726773252595711,0.9768412006977344
4875,0.9814625969826025,0.9804745970284687,0.9807039128190296
4890,0.9680619835675385,0.9633304156781366,0.9677546857143671
4908,0.9706276205014692,0.9672742209227183,0.970858406258264
4923,0.9847003246721373,0.9854742449798869,0.9813869506384278
4968,0.980718943806296,0.9796792579697747,0.9777376896946346
5025,0.9804684796674905,0.9801854089525143,0.9795094230129163
5039,0.972493782444958,0.9737555934726323,0.9672857548166692
5074,0.983498223237651,0.9825223182013787,0.9851516522076276
5078,0.9686403360743933,0.969379930806017,0.9694144515070302
5081,0.9672111533618363,0.9668704245147672,0.9590701182321096
5083,0.9742123783374929,0.9719785556758266,0.9725959744742302
5090,0.9754818523722031,0.9715416542838294,0.9749288152310494
5139,0.9746432891145038,0.9733736757005453,0.9744366946278487
5239,0.9720247906011205,0.9665405806067818,0.96671644849044
5251,0.9699749711426492,0.9740623529124579,0.9697120221835018
5252,0.976919296408454,0.9774311513768377,0.9744596183263203
5274,0.9661212234088786,0.9715910424609023,0.9721934385851865
5336,0.9678413449003079,0.9671494487512128,0.9674977332256164
5338,0.9677838567431973,0.9593987234891359,0.9568413680184614
5413,0.9678342788221289,0.9707771700443937,0.9650002526633987
5465,0.9784540969146688,0.9755669131040411,0.9763896209028877
5501,0.9693096704585693,0.9707237099310877,0.9650818464586987
5516,0.9834584212815118,0.981346089249942,0.9819142197425419
5554,0.9825274471414855,0.9814338549424277,0.9814241742365878
5601,0.9742708889133355,0.9732076142999001,0.9676460627262725
5620,0.9577920581890093,0.9582447907584359,0.9671406552716806
5629,0.9758885676265465,0.9742792358534172,0.9709081524048631
5632,0.978707331048479,0.9710865548003711,0.9725329631501239
5672,0.976163129429813,0.9742864166802908,0.9744831675139857
5683,0.9665055977927641,0.9681816012870803,0.9629195837836384
5737,0.9620847530949876,0.9682095039206975,0.9730841450758677
5758,0.9634551799481079,0.9668501251909076,0.9701102977473728
5763,0.9661977646945595,0.9673887164059399,0.9634944517218182
5767,0.9650761360774662,0.9582815563719866,0.9528630079030201
5795,0.9676664367053884,0.9708390051893667,0.9645488020291503
5828,0.9692023185784644,0.9639273872352476,0.967045750116481
5855,0.9794720667091935,0.9825188206626557,0.977787361421948
5880,0.986253535177392,0.9815997475578617,0.98592281682518
5882,0.9647045321551498,0.9733421110661843,0.9703036770361354
5909,0.9571147425116516,0.9453937357518278,0.9509475245942481
5944,0.979527004976699,0.9816829775083429,0.9776618269350776
6026,0.9680765867529323,0.9659185565744276,0.9763985335333109
6054,0.9716888295035129,0.9694055096889835,0.9606850422932725
6069,0.951641277946512,0.9617381611657462,0.9457645496159338
6125,0.9857686652468267,0.9846421062634779,0.9845797868125375
6197,0.9677603852035531,0.9693423112944807,0.9728018429604474
6222,0.9814711589519138,0.9843948297023853,0.9847815845820515
6223,0.9865041670935667,0.9855822340670741,0.9861763599591445
6225,0.966705208883396,0.9689053023680756,0.9669721290086181
6287,0.9669165270021876,0.9703931049052285,0.963099006428846
6316,0.9766778463726676,0.9761577299785237,0.9787324062700763
6349,0.9844362741087642,0.9803649599063254,0.980322298485816
6444,0.9741341871794463,0.9721359019790612,0.9734298294925906
6496,0.972168686990189,0.9687457525506625,0.9691965015236622
6499,0.9842261469184267,0.9843896013716525,0.9836234210882862
6561,0.9777039602685591,0.9805073873517061,0.9824082470981091
6602,0.9735917502894078,0.9752952902643269,0.9683946997567341
6604,0.968488613370133,0.964407969188128,0.9655580227035429
6607,0.9705098612725774,0.977004769455275,0.9743842852225604
6625,0.9597090393516247,0.9579180223157078,0.9680996508360243
6639,0.9751483196481807,0.9730659881530429,0.974665155662228
6643,0.9848228987553822,0.981321526347322,0.98552009841509
6647,0.9823949151252636,0.9840413704364546,0.9848060691756088
6660,0.9614665759619743,0.967490553375786,0.9708114184358451
6692,0.9696784566422906,0.9670642140009111,0.9609892638028281
6716,0.9759001829358789,0.9796180082552705,0.9774677911490988
6724,0.9524062207132622,0.9548484138648797,0.9537204835846537
6752,0.9748484461136819,0.9657110258415553,0.9744787817760532
6837,0.9821721938047232,0.9804401132898493,0.9823207736054368
6855,0.9843757829056224,0.984425906353528,0.987143103141481
6868,0.9721546596679047,0.9685438954951346,0.9699781907595227
6892,0.9662030885901977,0.9748033999862269,0.9717949465217212
6923,0.981815550098614,0.9833602457900246,0.9832945367839541
6971,0.9784217946031681,0.9766770072376334,0.9748850986848391
7078,0.977822033740776,0.9817349017309895,0.9814210591810344
7103,0.9718337235711608,0.9733375621836944,0.9749648092149829
7116,0.9689442108711432,0.9729884604879653,0.9689848586381508
7131,0.9852693448383997,0.9755183334177985,0.9817547611747562
7169,0.9826611244001797,0.9832332494248389,0.9794099252511518
7208,0.9521463648013273,0.9583363958410038,0.963703626583099
7241,0.9647767916840577,0.9668798382217634,0.9620680811548783
7275,0.9668692318838736,0.9577715265969459,0.9697976243789977
7311,0.9730060791307981,0.9746711741796712,0.9727912003831954
7320,0.9877725146539967,0.9882464962783322,0.9878295277452912
7339,0.9731232474957813,0.9572955597756944,0.9615099114326956
7357,0.9651017708532009,0.9630837952953949,0.9676207004589816
7377,0.9661455306278355,0.9597904469370676,0.9646904787740348
7382,0.974234026090115,0.9754578212874802,0.9807322679821975
7396,0.9735876582306825,0.9718756836944915,0.9796512070315232
7418,0.9773334652853952,0.9767974537287474,0.9782706613745151
7427,0.9910222240833285,0.9892478275591319,0.9875164311312592
7516,0.9607499593012313,0.9647012090205671,0.9654819298499417
7524,0.9691780636146123,0.9715568878660591,0.9714260300509371
7531,0.9737609214106169,0.9723006344523012,0.9721120253123339
7539,0.9922714412998549,0.9934497006439397,0.9879317006601134
7543,0.9876662983032564,0.986510622530312,0.9838805111187109
7574,0.9747632257048223,0.978715837510961,0.9809442743530367
7615,0.9741563681833527,0.9768494828748858,0.9787882184285104
7629,0.9757200283817049,0.9793721276311097,0.9783724426442197
7638,0.9753818154810932,0.9808629429656851,0.975667729215294
7650,0.9758759653141081,0.973758338615183,0.9749065994458961
7685,0.9841279910134668,0.9881309989527308,0.9851747800635193
7700,0.9609587267219692,0.9653512693103918,0.9603244189812863
7706,0.9787099591469206,0.9751421716225588,0.9755753731593011
7722,0.9697150438845263,0.9777023681566074,0.9608429538660992
7770,0.9605558637077684,0.9630667158555365,0.9601833882369661
7815,0.9855636825447004,0.9868450298209115,0.9846250742363676
7841,0.9710557791551362,0.9708565211152214,0.9761534847338647
7857,0.9826160808383577,0.9805023353157235,0.9851879981228926
7859,0.9611567797339285,0.9630913251899763,0.9565925834210153
7870,0.9768545148277077,0.9692541929013706,0.9717501083424022
7880,0.9672964778682613,0.9778447432256545,0.972031257590779
7895,0.9687591133531771,0.967090290810938,0.9703492949742254
7947,0.9829761683633036,0.9636095066990193,0.9717076615006639
7990,0.9576665252365135,0.9508159796979654,0.9504857485116885
8050,0.9669431458982012,0.9738898944935871,0.9693421185917681
8078,0.9816803825050455,0.9778157822212127,0.9799309318016134
8083,0.9610016196703541,0.9646868212351176,0.9551059499250232
8116,0.9761403555983151,0.980119316245465,0.975402876132411
8145,0.9756974905701817,0.9733515273118875,0.9707525734038348
8186,0.9725821269648253,0.9734862619330937,0.9734460857229926
8258,0.9796345688804746,0.9888738823706806,0.9860335841736596
8276,0.9851942472868308,0.9850836895412076,0.9808145990307771
8350,0.978552858193633,0.9746630691003685,0.9758593655345218
8351,0.9740003202616282,0.9721288759235684,0.9721104292679142
8395,0.9780928353363503,0.9709787272394981,0.9721793266034969
8397,0.9692458304536674,0.9683404409028312,0.9637066529986662
8404,0.9495741044718657,0.968178661209016,0.9484168656070949
8485,0.976315141412694,0.9775499166256891,0.9754670217325393
8495,0.9809723035823741,0.979828182395722,0.9797622896763925
8519,0.9623043402282193,0.9630388475070016,0.9582897121902896
8544,0.9712380010224841,0.9672470601535179,0.97042539641599
8558,0.9673853665415945,0.9615307362142397,0.964463639543486
8576,0.9811352875820178,0.9802257681119302,0.9826934934691892
8583,0.982104940519724,0.9841914515047279,0.9833521857428223
8602,0.9634987459249175,0.9647361243707762,0.9661116495886092
8611,0.9582238749266884,0.9619720218475976,0.9656596246110887
8653,0.9596799349244006,0.9586060631399669,0.9546067850448376
8688,0.9810993964474555,0.9789725873354843,0.9724991679520961
8712,0.9617712653024612,0.96263609799467,0.9678212219315397
8776,0.9664777920895463,0.9577108423285527,0.9591272633172636
8792,0.9730245561335776,0.9784531178377288,0.9705714663568014
8802,0.9987427938875899,0.9990089776792064,0.9980785252271224
8814,0.9364085062936619,0.9452057622319421,0.9450256644965244
8851,0.975408541296835,0.972931161555148,0.9731879854246394
8860,0.9801693893588238,0.9800298811405752,0.9786005832331559
8882,0.950499455531217,0.9467299040041448,0.9433768129820566
8887,0.9651649802579806,0.9690724422192619,0.9683868254934251
8910,0.9887122497433766,0.9922732288405235,0.99113968582005
8911,0.9618720459094077,0.9606320265619913,0.9537375491317157
8914,0.971496491287861,0.9751705144122294,0.9762110022558508
9025,0.9602903802933386,0.9549154585280923,0.9584712317139757
9042,0.9739195780542893,0.9746132049206653,0.9724394083933365
9064,0.9737010138967503,0.9704129322942844,0.971164387874637
9073,0.9595648306979678,0.9592482112271854,0.9558010351527806
9110,0.9735978456385079,0.9783753054690711,0.9599702503142885
9133,0.9649908875905153,0.9698705620289438,0.9653405105578332
9148,0.9787122689531558,0.9750090628655109,0.9676687342934465
9170,0.9665466434600771,0.9656427120336248,0.9613161436137664
9200,0.9504164980379214,0.9582376729072714,0.9628868390949702
9206,0.9838926481755046,0.977471918067735,0.9762805244267075
9219,0.9811101615708565,0.978467264302645,0.9793288305514363
9231,0.9701785538071508,0.9699461613672813,0.9721389079482248
9261,0.9605777198357942,0.9598795997934594,0.957857415261324
9274,0.9683567592217592,0.9715883987623359,0.9629436295586253
9305,0.9647708232631286,0.9617675016117981,0.9635732616885604
9321,0.9551929867499201,0.9688056233784501,0.9613851716748848
9351,0.9731938519422526,0.9725632301827124,0.9775958648735127
9357,0.9634873705358464,0.9728120281458367,0.9678329674192576
9362,0.9789608809587501,0.9797063749449052,0.9754801798653601
9432,0.973809945380709,0.9712922661065436,0.9784488430779221
9436,0.962205960205344,0.9584347163204247,0.9651945802669772
9460,0.9789276938230955,0.9759973781026438,0.9736821052803556
9479,0.9642531436485655,0.9612974789152172,0.9686012306819912
9482,0.9620293196919155,0.9639842325867336,0.9682275586909226
9536,0.9817729972413413,0.9654629184563218,0.9662983737595822
9575,0.9825050444557906,0.9808090482730869,0.9829271800491983
9611,0.9674880282264092,0.9602335950232638,0.9623367695479277
9625,0.9706291564012571,0.9724546793004,0.9727065159096695
9660,0.9571867762174733,0.9662742327044886,0.9679856208840618
9701,0.9529024655314278,0.9655252924231611,0.9536845023409293
9870,0.9703137153814648,0.9697108868581854,0.963058555471679
9925,0.9832293386937886,0.980851513420875,0.9804305605932853
9942,0.9821257124183239,0.9860991507996267,0.9821145058591487
10052,0.9654284860941332,0.9548789031227198,0.9653985199244515
10069,0.981066856586514,0.9775456662490422,0.9770714160618708
10120,0.9771089243024738,0.9783601987941444,0.9773807578226752
10123,0.9609474570125504,0.9678588173064846,0.9612573113051017
10125,0.9780706843450409,0.9814352025412936,0.9766906555917595
10145,0.9809262798089062,0.9790437343293588,0.9790178824399707
10179,0.967223660162471,0.964536003315311,0.9696791387539482
10183,0.9744622458652771,0.9709064294982777,0.979193841064991
10221,0.9831036865014577,0.9814078065162193,0.9787294346141368
10250,0.9742001403224592,0.9850142650308111,0.9796737729136703
10260,0.9762521298444556,0.973341972610136,0.9737201796309418
10264,0.9670918438008465,0.9595600652444694,0.9570824226715542
10304,0.9816146471178016,0.9810179486721236,0.9812913644043625
10403,0.9750097702750724,0.9750543659955698,0.9735739386626951
10421,0.9671257197123139,0.967914100129584,0.9668426680918069
10488,0.9633263020853502,0.9715565363381673,0.9712478643189639
10501,0.9754602718400088,0.9775611545555155,0.9774332944024436
10548,0.9932072075019001,0.9914777451625456,0.9929531853807355
10559,0.981383947665721,0.9826635973078987,0.9801943072972702
10565,0.9483255723047734,0.950857709883996,0.9539928558208446
10573,0.9751659506027656,0.9767065322100885,0.9737808417890745
10590,0.9824880458474645,0.9801697932803237,0.9780550022963505
10592,0.9693914762542204,0.9690373944480882,0.9704484083596077
10609,0.9699752435349595,0.9727329851319256,0.9731335101588148
10626,0.9706406980187419,0.9777288382506448,0.9730811016682825
10650,0.9776474645104546,0.9803820858374179,0.979916555160003
10683,0.9786673832981627,0.9680079225405274,0.9697828821857923
10700,0.972697399522058,0.9722549541315555,0.9666641798474912
10773,0.9805758463130292,0.9812223718237654,0.9830213306023865
10816,0.9519466875536778,0.9637239457527652,0.9580256875002107
10824,0.9869807685929977,0.9863751208104485,0.9855418628492235
10846,0.9654733646992337,0.9680067527230393,0.9562042568143825
10854,0.9698500817757569,0.9712459335369852,0.9641426777652353
10868,0.9733733294298099,0.9735552882974452,0.9752386007636038
10906,0.9787590930293032,0.9804781715619089,0.9825383076284451
10932,0.9724790786508389,0.9676816579419782,0.9631206725837587
10947,0.9816072867021145,0.9817430611616872,0.9835119663327494
10956,0.9595911752764736,0.9659103153533611,0.9552648234488517
10973,0.9706078647476859,0.9710386313444259,0.9711748892664809
10976,0.9679905241187309,0.9737054646331315,0.9736564576256992
10981,0.9513191162880984,0.9582019856449668,0.9580245432814724
10987,0.9775185242824821,0.9745893980521355,0.9753585264571083
11053,0.9621075411182853,0.9629895631193024,0.9587353088566922
11078,0.9723576635220806,0.9748558643624027,0.9700254188447164
11190,0.9694562556694111,0.9637665034042607,0.9622298309828989
11198,0.9700439564007085,0.9731416135867658,0.9717368232342029
11216,0.980025152923922,0.9794069409490735,0.9787743211866992
11223,0.9513077056965595,0.9550839718025854,0.9583254286991498
11245,0.9821433464339291,0.9819695104310805,0.98190224057562
11267,0.9757862078907946,0.9710659849962083,0.9761122666256412
11335,0.980087213244335,0.9830501517840752,0.9815955982198619
11363,0.9799249921490981,0.9802930670544754,0.9785737227224715
11392,0.9456704151889885,0.9545221407938584,0.9444241375652233
11399,0.9777334370058286,0.9784601124910141,0.9667010815881273
11449,0.9737956177571389,0.9695046509238293,0.9649844691048385
11450,0.9493757510767724,0.953363470716956,0.947388890148966
11453,0.9712364274086556,0.96926539716912,0.9711286719264776
11511,0.978202263532828,0.9795040709930163,0.9789358928074902
11529,0.9667771203464416,0.9646922483299106,0.968193186239819
11540,0.9772734710380941,0.9794834889837726,0.9793651770194423
11544,0.9757084225084477,0.9792582737588628,0.9760329802516824
11671,0.9616485481124765,0.9613433502206319,0.965832167022582
11713,0.9772642450726442,0.977072265993978,0.9770312452022107
11804,0.9539196738007913,0.9447795386867538,0.944218656506819
11807,0.9296033788173929,0.9515140768079817,0.9318135705030217
11812,0.9606506836538997,0.9650681199130974,0.9649384941162573
11819,0.9581182726589422,0.9630470211887658,0.95953499607819
11821,0.9690814265279734,0.968502800812469,0.9685801453479929
11858,0.9816598542747901,0.9834747477404954,0.9756476761401737
11871,0.9720827575252303,0.974833848365836,0.964336716447676
11905,0.9810743304347537,0.9840914785732829,0.9819047436475559
11907,0.9673567629312472,0.9758880067517167,0.9749291434134385
11924,0.962121675391913,0.9391774796103022,0.9557479074835478
11934,0.9692862174342128,0.969517080977006,0.9654259352891755
11963,0.9812904337153364,0.9801784286520984,0.9787311008379711
1648,0.9703550832994209,0.972152138341555,0.9730203370851566
7380,0.9669663253239847,0.9704704767612553,0.9732106924553675
8,0.9798263345331364,0.9821731586450578,0.9807803149705523
52,0.95288257134341,0.9570986982410872,0.9518176273690072
109,0.9764648082905133,0.9723555516779802,0.9748921208750657
161,0.9707801696486671,0.9677406958325996,0.9768016390001515
221,0.9631481303087328,0.9553638163261116,0.9670543033357327
251,0.9862976140991004,0.988398924968391,0.9857077488162466
266,0.9709413363175934,0.9607935089649123,0.9675846562036332
293,0.9516932603011348,0.9541562705187863,0.9492214016904431
295,0.9568243163851912,0.9562390838629152,0.9660010399834573
298,0.9313615086798237,0.93323360564323,0.9456899790092389
303,0.9788902933950447,0.9763995152245843,0.9779478665526639
388,0.9676628550347841,0.9690867687485086,0.9695621376885132
396,0.9413534893520339,0.947061892661939,0.946529465239779
397,0.9506773255356367,0.9514194723149957,0.9639582460076693
419,0.9584027481769932,0.9542040919024132,0.9609693551123853
448,0.957275744122295,0.9619530277467189,0.9629803922399279
487,0.9653104309912003,0.9515404742366308,0.9456312838052963
510,0.9566588338460447,0.9566111723106111,0.9564319933589157
523,0.9316824117324537,0.9588505887825326,0.9529993610438524
527,0.9574866467513365,0.9526510659908344,0.9646845843817163
533,0.9751769884090287,0.9762148969425305,0.9764394148663714
539,0.953856957905266,0.9653338383684117,0.9562674848777989
577,0.9747936878055594,0.9748019848496632,0.9740591186606151
588,0.9634151624270466,0.9652982138049421,0.9625648717906261
589,0.9613997545003548,0.9560269070608527,0.9527152743466708
599,0.9716142201364862,0.9740290551647043,0.9737994565228956
608,0.9596713686248208,0.9560423307101882,0.9649505752034869
644,0.9672652331822239,0.9692442450841721,0.9505061227043999
700,0.9491186324669219,0.9424770366305081,0.9338898009222548
726,0.9788952120594848,0.9754106707861989,0.9779964239291238
808,0.9838213067809976,0.9862101716942241,0.979447450001139
857,0.9623212073723907,0.9722470043880509,0.9790970427840412
888,0.9655824187153708,0.9673082040743086,0.9673930716971765
890,0.966465084772893,0.9741551813840263,0.9699307339820664
901,0.9724494439894207,0.9831209769290704,0.9729958498489732
983,0.9307771922980195,0.9220466013865763,0.9393729426319407
998,0.9657693153354815,0.9656634605954045,0.9589165698550756
1013,0.9704476075992239,0.9670166234627644,0.9792799324439467
1092,0.9369521415778362,0.9516472969235228,0.9361384526123033
1130,0.9572098018944664,0.9557052026759111,0.9561618247066167
1136,0.9638201256017226,0.9407194278431276,0.9626786050899488
1150,0.9469212875265262,0.9648530021967793,0.960653906039887
1176,0.9766438430967351,0.9774796118262777,0.9781885005476868
1308,0.9468873955004135,0.9444236696515027,0.9484901203556448
1311,0.9350552631361863,0.9436606682523334,0.9251657241143485
1369,0.9667726450161883,0.9689074989968083,0.9626298597254219
1385,0.9800169974393538,0.978827670813615,0.9788533160032576
1400,0.981834557957931,0.9750968272279553,0.9738911016114095
1442,0.9505393851490982,0.954993198273825,0.9612593856534437
1475,0.9717803170395214,0.973517901026887,0.9737966274433812
1485,0.9639029456585223,0.9569549799038252,0.9571055832983895
1529,0.9833356682380824,0.9810336501934543,0.9836319280613354
1562,0.9583237664843652,0.9652482403384461,0.9667908416974439
1595,0.9784986301346045,0.9688657722525988,0.9704203941450692
1611,0.9762522361776649,0.9773051737437799,0.9754321188337962
1622,0.9520145105629398,0.9537884567720978,0.9563058550708523
1624,0.9731240629385454,0.9638737938702824,0.9745130281338255
1652,0.9696090710347397,0.9630993034230632,0.9707788402008058
1747,0.9376093011557816,0.9378237944050127,0.9531464287443141
1751,0.9707315317810331,0.9722203249351464,0.9673140744961959
1793,0.9719913011768432,0.9710514379028995,0.977025169205429
1814,0.9650079445337024,0.9639746462937634,0.9605153208588746
1848,0.9725671657830824,0.97073968075426,0.9689887606221546
1869,0.9494289841037158,0.9569814063684889,0.9543716342267634
1907,0.9326145709291138,0.9272261121707095,0.9369367268734465
1920,0.9290499337083866,0.9294530231361993,0.932984047449887
1936,0.9880179443907551,0.9842222041188138,0.9850596910785794
1973,0.9603733648160712,0.9591729864164037,0.9633462959153256
1993,0.9631494701983717,0.9569398978183745,0.9626685138309273
2007,0.9754829285044109,0.9737279052544489,0.965193911203023
2008,0.9728305339942921,0.9753719073607882,0.9698631302483212
2026,0.9793578107896791,0.9665422306737298,0.9734863571360595
2040,0.9635420699061714,0.958030681231928,0.962337748211032
2162,0.9749621807215061,0.9719455343843661,0.9699278552987199
2173,0.9743342540870809,0.9701216430135963,0.9765894307865115
2239,0.961289901434089,0.9637893280014838,0.9631189954343446
2256,0.9485338457959552,0.9509489860524103,0.9467647251253822
2467,0.964785667652625,0.9642834126536439,0.9526324845048576
2493,0.9765441214409356,0.9764697517898937,0.9668771442166543
2554,0.9762105671612885,0.9732710787140376,0.9719988938392295
2580,0.9318817581147452,0.9409517334749566,0.9433392207652662
2583,0.9324583177961371,0.936483393064872,0.9539169474241974
2615,0.9745395034438362,0.9792864763821163,0.9769621901181043
2655,0.977411731729028,0.9789077685590216,0.9700614003467233
2664,0.9764770647847586,0.9706342162897162,0.9712831494559943
2679,0.9695142050843947,0.9684220041042408,0.9629026491463797
2689,0.9538824790816246,0.9650742342818484,0.9546926474753842
2736,0.9711845723111948,0.9607525362843063,0.9685146218182468
2745,0.96819595922895,0.9757479006361062,0.976297985518641
2751,0.9232609018847848,0.9230072545306892,0.9219609794357575
2757,0.953144054711009,0.9536205361156307,0.9551565748258984
2778,0.9631850197909544,0.9664194068785155,0.9629309309101614
2800,0.9800519774333882,0.9756213799262516,0.9757053390347681
2820,0.9664846944033201,0.9689882829530477,0.9592627926652049
2828,0.9398659393203256,0.9148100992277852,0.9241785763843519
2845,0.9676530039284305,0.9621633884909186,0.9685043354684515
2851,0.9616961570369176,0.9611053329764059,0.9634064342276109
2885,0.9725343662662543,0.9710921969581939,0.9713793750988075
2940,0.9730272447971275,0.975759319319,0.9746520476025579
2943,0.9790451424878087,0.9785428905679564,0.9797547714868166
2975,0.9709343189279246,0.9716491007673942,0.9709500590032775
3005,0.960553029632736,0.9612196342090612,0.949940440695386
3019,0.9690803224311756,0.9660955022641409,0.9721931709384576
3041,0.8646220475688272,0.9018021951981985,0.898035089680637
3165,0.9611370363819675,0.9606236955090499,0.9486035583311325
3177,0.9592454472581816,0.9661380473033478,0.9645446591954407
3184,0.9721116316781815,0.9695232848265783,0.969463372979509
3193,0.9717045310013835,0.974640794091465,0.9699084721162109
3197,0.9613616512514912,0.9628066789973071,0.968087395273041
3203,0.9483041230149538,0.9530612165071484,0.9550951390132547
3287,0.9486386777397469,0.9521897700167847,0.9475768859572675
3292,0.8909281623221832,0.8550406524136561,0.8961869352524412
3296,0.962116873387365,0.9698092762360842,0.9642147972325977
3350,0.965897472423301,0.9693896060850099,0.9687188791483952
3367,0.9624701609432372,0.959629129606602,0.9663653854498417
3395,0.8463969019128121,0.8496178237701584,0.8483160970793737
3439,0.9649547993439619,0.9562164528761034,0.958259450376639
3529,0.964236385957705,0.95314676628689,0.9621163769856864
3567,0.9332062714568812,0.9138668991086764,0.9312299331850562
3570,0.9653060449615369,0.9605305887605622,0.965345742327069
3592,0.9383542844959795,0.9374805883498883,0.9516314714183157
3661,0.9633939733907524,0.9662995000843155,0.9629620734888262
3674,0.9742982604272127,0.9690761036583295,0.9720663839590334
3690,0.9588821357304874,0.9618099220670985,0.9664023078416879
3692,0.9788968605033836,0.9840328153081899,0.9829235693883497
3758,0.9560521810203421,0.9583206170089102,0.9652379172776321
3780,0.9396051196050524,0.9370162000217355,0.9217204312494106
3806,0.9707325963201109,0.9725066360606779,0.9732316673946586
3812,0.9560261833084167,0.9661827095154369,0.9589429312977052
3900,0.9583653182835036,0.9547893840183929,0.9415514998939954
3945,0.9675267450124376,0.9573415920121529,0.9634993231778838
4091,0.9699009889598217,0.9767309271431598,0.970329912159651
4100,0.9716229022998591,0.9783217320396473,0.9740812335864246
4104,0.9638764554819113,0.9637458513023263,0.9647113498511015
4137,0.9611475869063252,0.9618372233527859,0.961870328327504
4151,0.9705455883547108,0.9731905357838476,0.9717067587943591
4162,0.9714292350035625,0.9714742597716385,0.9708640564344108
4222,0.9677467851862142,0.9626022108335889,0.9661879983332925
4306,0.9720038323402911,0.9690291578995687,0.9648834313541298
4310,0.9504936133790205,0.9640102878759123,0.963484284239121
4316,0.9631053464844467,0.9561380164972045,0.9644817227491216
4340,0.9670528106514417,0.965552930866089,0.964069747498832
4349,0.960156767687192,0.9661577089354767,0.9673630871533689
4466,0.9739445282048066,0.9785649783843168,0.9734429557480553
4478,0.9410939759465602,0.9454612107723108,0.9521432267311711
4482,0.9415680212724693,0.9376341461132173,0.9432367365402606
4492,0.9709010211055953,0.9646235372805716,0.967070849606921
4494,0.9849883511360035,0.9866646282354792,0.9837514317532071
4556,0.9754728994948152,0.977862786638174,0.9782945678255411
