24451,0.9773073090248411,0.9775954934149013,0.9729917633175315
25219,0.9770712519270685,0.9775954934149013,0.9729917633175315
20356,0.9742073434912603,0.9748640034750865,0.9754165704479781
21124,0.9678019194730855,0.9661862449515276,0.9708924217086502
21892,0.9723441939495272,0.9718550945451891,0.9709589435702805
23428,0.9785748885202964,0.9791221792028567,0.9787943021995613
24964,0.962296144235086,0.9622293353931085,0.9596208282317622
20101,0.9630255025707383,0.9622293353931085,0.9596208282317622
20869,0.9621326759968755,0.9669826826848418,0.9581698467374321
23173,0.9680410403802229,0.966036688511503,0.9709589435702805
25477,0.9662134123283843,0.966036688511503,0.9637878145012793
20614,0.9661610004343237,0.968349646446769,0.9709589435702805
21382,0.9791469931860266,0.9795915676636737,0.9797318249962174
25222,0.9784639503753619,0.9791221792028567,0.9787943021995613
21127,0.9642280754344883,0.9678553210038165,0.9624098393155267
22663,0.9670668829002202,0.964528515922572,0.968449404954703
23431,0.9675137150381281,0.9717303451843183,0.9712338468598576
24967,0.9700582737618167,0.9734574770457468,0.9659068038892128
20104,0.9794740227906065,0.9791221792028567,0.9797318249962174
20872,0.9660697923647665,0.9661862449515276,0.9659705505845406
25480,0.960033345365287,0.9406731371249157,0.9716845081447071
20617,0.9669434048921418,0.9678553210038165,0.968449404954703
21385,0.9717799179807532,0.9706752143655336,0.9835095721338214
23689,0.9744579530466204,0.9734574770457468,0.9716390448525211
24457,0.9787005469346906,0.9791221792028567,0.9787943021995613
20362,0.9738452110784954,0.9734574770457468,0.9743393395695574
21130,0.9704173446010134,0.9715023899928129,0.9831200000000001
22666,0.9735856302826492,0.9734574770457468,0.9743393395695574
20875,0.9746389877498041,0.9739570866834824,0.9769359621893283
22411,0.9669266489233375,0.9541327173301103,0.963659246369512
23179,0.9714937418320885,0.9706752143655336,0.9722537959915152
23947,0.9711172647047583,0.9708868316799145,0.9712234636660259
24715,0.9681379883862928,0.9687554343975284,0.9659068038892128
25483,0.9785570706471939,0.9791221792028567,0.9797318249962174
20620,0.972551894445394,0.9718550945451891,0.9709589435702805
21388,0.974656079694732,0.9751889309291422,0.9735303499941582
22924,0.9684450604136392,0.9642384030314021,0.9670304208072374
20365,0.9729451932928816,0.9734574770457468,0.9743393395695574
21133,0.9685261523219845,0.9660584751512137,0.9676405202565309
23437,0.9692740442750195,0.9689890931350327,0.9716390448525211
20110,0.9732181861715845,0.9734574770457468,0.9716390448525211
23182,0.9694663110165216,0.9660584751512137,0.9676405202565309
23950,0.9610704905276306,0.9774449368366106,0.9778827268151127
24718,0.9747452593394125,0.9751889309291422,0.9735303499941582
25486,0.9708472069494701,0.968349646446769,0.9709589435702805
20623,0.9637639720254982,0.94515,0.9637878145012793
23695,0.972498252078251,0.9685787345062908,0.9659705505845406
24463,0.971464629475592,0.9739015707068884,0.9644876698970009
25231,0.975874411188174,0.9791221792028567,0.9787943021995613
21136,0.9744407016229724,0.9739015707068884,0.9722537959915152
22672,0.9737431229211282,0.9739015707068884,0.9722537959915152
23440,0.9747321274483517,0.9751889309291422,0.9759225452568485
24208,0.9711175443213506,0.966036688511503,0.9709589435702805
22417,0.9702913884410417,0.9624177288724431,0.97445788279886
23953,0.9643736015006533,0.9386350235460447,0.9506217484834413
24721,0.9795912387445075,0.9795915676636737,0.9797318249962174
20626,0.9748984611300487,0.9739015707068884,0.9773680601900827
21394,0.9734129208157537,0.9739015707068884,0.9722537959915152
22162,0.9762986103876581,0.9754465194657297,0.9728001761333611
23698,0.9748718037580677,0.9773842488734442,0.9769744355289185
24466,0.9714517970295383,0.9715023899928129,0.9686422163245816
21907,0.972654055116311,0.9734574770457468,0.9743393395695574
22675,0.9745154796471001,0.9774449368366106,0.9722537959915152
23443,0.972838635953362,0.9739015707068884,0.9722537959915152
24211,0.9721851040711573,0.9739015707068884,0.9722537959915152
23956,0.9724508794672233,0.9692800759803136,0.9724326324450503
24724,0.9731657036447467,0.9739570866834824,0.9716390448525211
20629,0.9781595592338412,0.9795915676636737,0.9797318249962174
22165,0.9663334257105658,0.966036688511503,0.968449404954703
24469,0.9740412820847796,0.9724045523873386,0.9753490619157196
22678,0.9686584642289713,0.9720901381977771,0.9697321577306678
24214,0.9783899924105697,0.9725776091197613,0.9695396275534816
20887,0.973033700033248,0.9739015707068884,0.9722537959915152
22423,0.9640992778329817,0.9723118974553487,0.9591434886563959
23959,0.9683494396566705,0.966036688511503,0.9709589435702805
24727,0.9682637436161459,0.9673516310183755,0.9686422163245816
20632,0.9787826046218698,0.9754465194657297,0.9754165704479781
21400,0.9622577185864052,0.9622293353931085,0.9596208282317622
23704,0.9693497393624819,0.9695291156293306,0.9698357320025462
24472,0.9745066055510507,0.9734723961022917,0.97445788279886
25240,0.9734233557570372,0.9767849176934306,0.97445788279886
21145,0.9782325897174038,1.0,0.98109930942426
21913,0.9723581713224697,0.9759445431304795,0.9705885754769735
23449,0.9731338842634163,0.9760489001953314,0.9659705505845406
20122,0.9679901020417121,0.970997517210688,0.9709589435702805
20890,0.9727890197189458,0.9724045523873386,0.9721340829982345
21658,0.979492721999615,0.9791221792028567,0.9797318249962174
22426,0.9590740876161127,0.9674919297364085,0.9637878145012793
23194,0.973005161259507,0.9774449368366106,0.9722537959915152
23962,0.9713682319203764,0.9739015707068884,0.9741105533686804
20635,0.9712011160937245,0.9706752143655336,0.9722537959915152
21403,0.9716529140688186,0.9706752143655336,0.9722537959915152
23707,0.9671868101254647,0.9661862449515276,0.9684088520532228
24475,0.9799836140756965,0.9795915676636737,0.9797318249962174
25243,0.9747502635678678,0.9751889309291422,0.9735303499941582
22684,0.973044798148604,0.9717303451843183,0.9712338468598576
24220,0.9639388636991542,0.9673345354372982,0.9637878145012793
20125,0.9694195588832573,0.9695291156293306,0.9698357320025462
20893,0.9635650495624455,0.966036688511503,0.9596208282317622
21661,0.9660767537876049,0.9661862449515276,0.9659705505845406
22429,0.9728761836440508,0.9734574770457468,0.9716390448525211
23965,0.9664795533765583,0.966036688511503,0.9637878145012793
24733,0.9685624767664146,0.965124831552727,0.9685699465937124
20638,0.9795404748471586,0.9791221792028567,0.9797318249962174
22942,0.9734272758145283,0.9717303451843183,0.974844876494935
23710,0.964193985863842,0.966036688511503,0.9596208282317622
25246,0.9640000459496187,0.9718550945451891,0.9633974299444453
22687,0.9641127988024408,0.9734574770457468,0.9716390448525211
24223,0.9729687379435898,0.9734574770457468,0.9743393395695574
20896,0.9696356860093484,0.9695291156293306,0.9723252322991082
21664,0.9750042001020403,0.9734723961022917,0.97445788279886
22432,0.9724306605882561,0.9718550945451891,0.9709589435702805
24736,0.9780591027399137,0.9795915676636737,0.9797318249962174
20641,0.9736108397963202,0.96,0.97445788279886
22945,0.9689250462878704,0.9706752143655336,0.9773680601900827
23713,0.9768190460631406,0.9751889309291422,0.9735303499941582
24481,0.9685680901219678,0.9739215418381263,0.9709589435702805
25249,0.9663227609002998,0.9695291156293306,0.9723252322991082
21922,0.9770196598578553,0.9775954934149013,0.9729917633175315
22690,0.9776037399785337,0.9751889309291422,0.9803589685511276
24994,0.9762269704966122,0.9725776091197613,0.9695396275534816
20131,0.9732321764141848,0.9773870708151223,0.9721519703162766
20899,0.9701956751955416,0.966036688511503,0.9670304208072374
21667,0.9667283304917701,0.9791221792028567,0.9449553386150092
22435,0.9733753791785867,0.9739015707068884,0.9722537959915152
23971,0.9784898060770131,0.9791221792028567,0.9797318249962174
22948,0.9672330447385677,0.967422664300771,0.9637878145012793
23716,0.9735644420766517,0.9734574770457468,0.9716390448525211
24484,0.9747341355824969,0.9739015707068884,0.9722537959915152
25252,0.9713432095407352,0.9718550945451891,0.9670304208072374
20389,0.9740839436466296,0.9739015707068884,0.9741105533686804
21157,0.978413982894136,0.9795915676636737,0.9797318249962174
21925,0.9693182637041633,0.9748851134045131,0.9684088520532228
22693,0.9730662974168198,0.9739015707068884,0.9722537959915152
23461,0.9749022467237539,0.9773870708151223,0.97445788279886
20134,0.9769669998302265,0.9791221792028567,0.9787943021995613
20902,0.9692430670544535,0.9720901381977771,0.9697321577306678
23974,0.9650079817800759,0.9645284769708352,0.9576624690108136
20647,0.9804489425861755,0.9795915676636737,0.9797318249962174
22951,0.9659295487251521,0.9661862449515276,0.9659705505845406
23719,0.9716827640977326,0.9734574770457468,0.9716390448525211
24487,0.979288066985333,0.9795915676636737,0.9797318249962174
25255,0.9777737758786764,0.9795915676636737,0.9797318249962174
20392,0.9783268805006833,0.9791221792028567,0.9787943021995613
21928,0.9634598119744582,0.9622293353931085,0.9596208282317622
22696,0.9795127159679314,0.9791221792028567,0.9797318249962174
23464,0.9668567688404397,0.9631572273065834,0.9722537959915152
25000,0.9685355584281851,0.968349646446769,0.976182443958289
20137,0.9615100118445378,0.9673733441430687,0.9769744355289185
20905,0.9687679138904655,0.9720901381977771,0.9697321577306678
21673,0.9627768930768748,0.9673345354372982,0.9596208282317622
22441,0.9640160990400014,0.966036688511503,0.9637878145012793
23209,0.973485579216684,0.9717303451843183,0.9738183278922595
24745,0.9733232036201813,0.9767849176934306,0.97445788279886
20650,0.9666380122726309,0.967422664300771,0.9637878145012793
22954,0.9734417228396804,0.9717899999999999,0.97445788279886
23722,0.9729946040068523,0.9739015707068884,0.9722537959915152
24490,0.9655744110819765,0.9695291156293306,0.9631088502747713
20395,0.9746315048248129,0.9754465194657297,0.9728001761333611
22699,0.9726577447155088,0.9724045523873386,0.9721340829982345
23467,0.9592911442784456,0.8926,0.9633974299444453
24235,0.9792993503912469,0.9791221792028567,0.9797318249962174
25003,0.9688354681732003,0.968349646446769,0.9720586075849654
20140,0.9720016960273987,0.9734723961022917,0.9721519703162766
20908,0.978640079712328,0.9791221792028567,0.9787943021995613
21676,0.961269742917263,0.9528420904269959,0.9552726049339954
22444,0.9747285043188969,0.9751889309291422,0.9735303499941582
24748,0.9796276479983562,0.9791221792028567,0.9797318249962174
20653,0.9710798772602184,0.9717303451843183,0.9721340829982345
21421,0.9677996944543684,0.9710520743368699,0.9697321577306678
22957,0.9711769007145354,0.9673516310183755,0.9686422163245816
23725,0.9733256864656126,0.9765,0.9795299999999999
24493,0.9706256994042818,0.9706752143655336,0.9644876698970009
25261,0.9700452066811194,0.9661862449515276,0.9716390448525211
20398,0.9746688847249638,0.9751889309291422,0.9735303499941582
21166,0.967816686980356,0.9674919297364085,0.971812109881189
21934,0.9680579252662128,0.9612559418247453,0.9709589435702805
22702,0.9663491144450045,0.9661862449515276,0.9659705505845406
24238,0.9691937387651294,0.965124831552727,0.9685699465937124
20911,0.9696832714319402,0.9528420904269959,0.9697185196745989
21679,0.9709848433234448,0.9734574770457468,0.9743393395695574
22447,0.9692931242021918,0.966036688511503,0.9709589435702805
23215,0.9698013107198267,0.9696815353853394,0.9686422163245816
24751,0.9656945288588251,0.966036688511503,0.9637878145012793
21424,0.9780893073314281,0.9791221792028567,0.9787943021995613
22960,0.9724072963492052,0.9761224735754759,0.9670304208072374
23728,0.9731896111208919,0.9756260362276955,0.9716390448525211
25264,0.9784424956703873,0.9739015707068884,0.9813875321546235
20401,0.9715207308774607,0.9706752143655336,0.9722537959915152
21937,0.975408337528174,0.9739570866834824,0.9769359621893283
22705,0.9651334308665643,0.9673516310183755,0.9578962638061641
23473,0.971032705619463,0.9710520743368699,0.9697321577306678
24241,0.9778692663799129,0.9706752143655336,0.972989342203007
25009,0.9763916187705967,0.983021090623199,0.9857872914969096
20146,0.9669200615593286,0.966036688511503,0.9637878145012793
20914,0.97134898933237,0.9724045523873386,0.9721340829982345
21682,0.9717021728245389,0.9734574770457468,0.9716390448525211
22450,0.9795446818982276,0.9791221792028567,0.9797318249962174
23218,0.9641401575407036,0.9075,0.9607307828040638
24754,0.9795518687968343,0.9791221792028567,0.9797318249962174
21427,0.973691620760133,0.9739015707068884,0.9722537959915152
22963,0.965589761038363,0.9660584751512137,0.9643331627326671
23731,0.9712301566037607,0.9689890931350327,0.9716390448525211
24499,0.975288010642147,0.9734574770457468,0.9743393395695574
25267,0.974387876107883,0.9739015707068884,0.9813875321546235
20404,0.9543751477899051,0.9406731371249157,0.93627920128866
21940,0.9727496325160501,0.9761224735754759,0.9709589435702805
22708,0.9788226735596319,0.9800928743650312,0.9838813149360632
24244,0.9752881792290061,0.9754465194657297,0.9754165704479781
25012,0.9710606291446114,0.9323193360544615,0.9769359621893283
20149,0.9788148324288986,0.9791221792028567,0.9787943021995613
20917,0.9648192523758011,0.9661862449515276,0.9684640813540433
21685,0.9733408439841027,0.9725776091197613,0.9720586075849654
22453,0.9753110106594285,0.9380700000000001,0.9722537959915152
23221,0.9666580258090487,0.9612559418247453,0.975132460637802
23989,0.9637636258007808,0.9661862449515276,0.9611800217080982
24757,0.9692900892930788,0.9695291156293306,0.9698357320025462
21430,0.9657131392015196,0.9677116653106609,0.97429
22198,0.9785491830707412,0.9795915676636737,0.9797318249962174
22966,0.9781915721909012,0.9791221792028567,0.9797318249962174
24502,0.9662699681682427,0.966036688511503,0.9624098393155267
25270,0.9735954825143581,0.9734574770457468,0.9716390448525211
20407,0.979424545941026,0.9795915676636737,0.9797318249962174
21175,0.9661131276186038,0.9696815353853394,0.9686422163245816
21943,0.9759755489342785,0.9791221792028567,0.9787943021995613
22711,0.9795919172007147,0.9791221792028567,0.9797318249962174
24247,0.9670269784908047,0.967422664300771,0.9586551913857553
25015,0.9682741676932816,0.9678553210038165,0.9697321577306678
20152,0.9746408668343527,0.9739015707068884,0.9722537959915152
20920,0.9802169621164413,0.9774449368366106,0.9722537959915152
22456,0.9745448494974033,0.9706752143655336,0.972989342203007
23224,0.970925416343883,0.9734574770457468,0.9743393395695574
23992,0.9718290935871886,0.9718550945451891,0.9709589435702805
24760,0.9669256807600427,0.9678553210038165,0.9697321577306678
22201,0.9741920602208192,0.9773870708151223,0.97445788279886
22969,0.9679189955130467,0.9674919297364085,0.9670304208072374
23737,0.9693985830902505,0.9695291156293306,0.9698357320025462
24505,0.9710763053420708,0.9748851134045131,0.9684088520532228
25273,0.9724757228252191,0.9718550945451891,0.9709589435702805
20410,0.9742482789185581,0.9739015707068884,0.9722537959915152
21946,0.9670842576805116,0.9667343032398652,0.9697321577306678
22714,0.9659263055137687,0.9720901381977771,0.964736256367722
23482,0.9733727600340213,0.9761224735754759,0.9709589435702805
24250,0.9678410236259799,0.9678553210038165,0.9695396275534816
25018,0.9762659985710203,0.9774449368366106,0.9835095721338214
20923,0.9725851679712135,0.9724045523873386,0.9721340829982345
22459,0.9649124533705975,0.966036688511503,0.9633974299444453
23227,0.9736026023273449,0.9767849176934306,0.97445788279886
23995,0.9782247046060556,0.9751889309291422,0.9759225452568485
24763,0.9796143040843542,0.9791221792028567,0.9797318249962174
20668,0.969375901512823,0.9748851134045131,0.9684088520532228
21436,0.9727532156436133,0.9774449368366106,0.9722537959915152
22204,0.9727425166191037,0.9792715259219431,0.9721340829982345
22972,0.9699127797821767,0.9710520743368699,0.9697321577306678
23740,0.987623862935771,0.9709251517826213,0.9799565341842842
24508,0.9746476879068237,0.9774449368366106,0.9722537959915152
25276,0.9637707806888515,0.9720901381977771,0.9591434886563959
20413,0.9689370307928671,0.9695291156293306,0.9698357320025462
21181,0.9668679114383777,0.9696815353853394,0.9697321577306678
21949,0.9794551123239396,0.9791221792028567,0.9797318249962174
22717,0.9675559874082997,0.9612559418247453,0.9709589435702805
25021,0.9664301706053695,0.970997517210688,0.9670304208072374
20926,0.9681463866652958,0.964528515922572,0.9697321577306678
22462,0.9730928293469012,0.9760489001953314,0.9684640813540433
23230,0.964955385181877,0.9075,0.9607307828040638
23998,0.9725290117632186,0.9638543150507464,0.9712234636660259
24766,0.9794385320997562,0.9795915676636737,0.9797318249962174
20671,0.9720152792952685,0.9774449368366106,0.9722537959915152
22207,0.9678073643919085,0.9554872139093822,0.9895799999999999
22975,0.9723197662751979,0.9717303451843183,0.9685699465937124
24511,0.9723278446941067,0.9774449368366106,0.9722537959915152
20416,0.9689594946864404,0.9695291156293306,0.9698357320025462
21952,0.9699414795048884,0.9687554343975284,0.9716390448525211
22720,0.965298569773046,0.9612559418247453,0.9637878145012793
23488,0.9746881878646695,0.9751889309291422,0.9759225452568485
25024,0.9794537917667084,0.9791221792028567,0.9797318249962174
20929,0.9657634510925387,0.9660584751512137,0.9643331627326671
21697,0.9758338320985246,0.9791221792028567,0.9787943021995613
22465,0.9689858711849427,0.9661862449515276,0.9684088520532228
24001,0.9739570020901509,0.9748640034750865,0.9769744355289185
24769,0.9669706831475301,0.9711529116289772,0.9635091798662722
20674,0.9788481060030616,0.9795915676636737,0.9797318249962174
21442,0.9709615669627644,0.969721293322723,0.9724326324450503
22210,0.9701006611319049,0.9725776091197613,0.9720586075849654
22978,0.9732406016952903,0.9739570866834824,0.9716390448525211
25282,0.9786872104122507,0.9791221792028567,0.9787943021995613
20419,0.9697371588480606,0.9760489001953314,0.9611800217080982
21187,0.9661788904984323,0.9695291156293306,0.9723252322991082
22723,0.9711627664475619,0.9767849176934306,0.97445788279886
23491,0.9795961229375701,0.9791221792028567,0.9797318249962174
24259,0.9708089161512442,0.9661862449515276,0.9716390448525211
20932,0.9704593144529469,0.966036688511503,0.9709589435702805
24004,0.9645631923665624,0.9612469187900406,0.9576624690108136
20677,0.9726697712771947,0.9750232342140824,0.97445788279886
21445,0.9660438209068353,0.9685787345062908,0.9611800217080982
22213,0.9684718085904036,0.9661862449515276,0.9684088520532228
22981,0.979467949233849,0.9791221792028567,0.9797318249962174
25285,0.9795961229375701,0.9791221792028567,0.9797318249962174
20422,0.9708237531697026,0.9725776091197613,0.9709589435702805
22726,0.975074224438014,0.9739015707068884,0.9722537959915152
23494,0.9787586168973026,0.9791221792028567,0.9787943021995613
24262,0.9693911594968555,0.9695291156293306,0.9698357320025462
25030,0.9713813467267739,0.9748851134045131,0.9684088520532228
20167,0.9806474784232572,0.9795915676636737,0.9797318249962174
20935,0.9720588177269153,0.9643543434341698,0.98705
21703,0.9619216974685338,0.9612559418247453,0.9596208282317622
24007,0.9720923522280374,0.9734574770457468,0.9743393395695574
24775,0.9686137963270914,0.9748851134045131,0.9684088520532228
20680,0.9721393154235549,0.9739015707068884,0.9741105533686804
21448,0.9736055865339593,0.9718550945451891,0.9720586075849654
22216,0.966102922818932,0.9661862449515276,0.9659705505845406
22984,0.9754591401483765,0.9944753962156292,0.9716845081447071
23752,0.9711121639593531,0.9761224735754759,0.9772994702589891
24520,0.97413134172905,0.9774449368366106,0.9722537959915152
21961,0.968198282129527,0.9155399999999999,0.9684088520532228
22729,0.9733127090835205,0.9773870708151223,0.97445788279886
23497,0.9718262013720732,0.9624177288724431,0.9927
25033,0.9699699395130322,0.9695291156293306,0.9723252322991082
20170,0.9746373658588974,0.9774449368366106,0.9722537959915152
24778,0.9694902030277556,0.98067,0.9728001761333611
20683,0.9669083696490909,0.9661862449515276,0.9659705505845406
21451,0.9699709588442343,0.9695291156293306,0.9723252322991082
22219,0.9787005469346906,0.9791221792028567,0.9787943021995613
22987,0.9690409898808514,0.9695291156293306,0.9698357320025462
24523,0.9635629222232961,0.966036688511503,0.9596208282317622
25291,0.9786872104122507,0.9791221792028567,0.9787943021995613
20428,0.9696180431414378,0.962073084054151,0.9716390448525211
21196,0.9669807187363133,0.9406731371249157,0.9716845081447071
22732,0.9740901825890838,0.9739015707068884,0.9722537959915152
24268,0.972426392190333,0.9774449368366106,0.9722537959915152
20173,0.9704785905549933,0.9677116653106609,0.9721340829982345
24781,0.9795193399327605,0.9795915676636737,0.9797318249962174
22222,0.9712535155643247,0.966036688511503,0.9709589435702805
22990,0.979606810309618,0.9791221792028567,0.9797318249962174
23758,0.9623674362649618,0.9484952002194085,0.9576624690108136
25294,0.9796276479983562,0.9791221792028567,0.9797318249962174
20431,0.9682826568167029,0.9661862449515276,0.9684088520532228
21199,0.9698709982486404,0.9695291156293306,0.9723252322991082
21967,0.9704855063882174,0.9624177288724431,0.97445788279886
23503,0.9653960620914108,0.973983243611424,0.9624098393155267
20944,0.9671507649835345,0.9678553210038165,0.9697321577306678
24016,0.9745091395031251,0.9739015707068884,0.9722537959915152
24784,0.9736393990092327,0.9673733441430687,0.9754165704479781
20689,0.9796136249400536,0.992,0.9722537959915152
21457,0.9786099250640287,0.9775954934149013,0.9797318249962174
22225,0.9665880364939952,0.9695291156293306,0.9723252322991082
22993,0.977215126114509,0.9795915676636737,0.9797318249962174
23761,0.9741142635743061,0.9778741221211603,0.9730294162482942
24529,0.9662452805718196,0.964528515922572,0.9697321577306678
25297,0.9652862248531259,0.966036688511503,0.9637878145012793
20434,0.9753627469231172,0.9739015707068884,0.9644876698970009
21202,0.9720807779533585,0.9774449368366106,0.9722537959915152
23506,0.969035884962083,0.966036688511503,0.9709589435702805
24274,0.9694262582409926,0.9696815353853394,0.9686422163245816
20947,0.9674183977031346,0.9661862449515276,0.9659705505845406
24019,0.9739033034664389,0.9766027579166933,0.9730294162482942
20692,0.9639934861009666,0.9678553210038165,0.9624098393155267
21460,0.978963115537972,0.9795915676636737,0.9797318249962174
22228,0.970852183788867,0.9695319570416356,0.9686422163245816
23764,0.964011279104916,0.966036688511503,0.9596208282317622
24532,0.9747408846030662,0.9751889309291422,0.9735303499941582
20437,0.9639208124957757,0.966036688511503,0.9596208282317622
21205,0.9717884706069765,0.9669826826848418,0.9676405202565309
22741,0.9667536317693297,0.9695291156293306,0.9723252322991082
20182,0.9795743018500163,0.9791221792028567,0.9797318249962174
21718,0.9781805777800466,0.9795915676636737,0.9797318249962174
24022,0.9706838114573673,0.9692800759803136,0.9724326324450503
24790,0.9708695855503624,0.967422664300771,0.9720586075849654
20695,0.9745637657997326,0.9751889309291422,0.9735303499941582
22231,0.9747354493237782,0.9739015707068884,0.9722537959915152
23767,0.9717154160297846,0.9773870708151223,0.9606177378593863
24535,0.9699577778988151,0.9935700000000001,0.9644876698970009
25303,0.9708828055714694,0.9323193360544615,0.9743393395695574
20440,0.9706263732859799,0.9689890931350327,0.9716390448525211
21208,0.9794571773463091,0.9795915676636737,0.9797318249962174
22744,0.9788660510279242,0.9824450754236258,0.9842268337475328
24280,0.9777224818409047,0.9795915676636737,0.9797318249962174
25048,0.965805054338777,0.964528515922572,0.9697321577306678
20185,0.974361414698476,0.9774449368366106,0.9722537959915152
20953,0.9745043850649389,0.9748640034750865,0.9754165704479781
21721,0.969425478649486,0.966036688511503,0.9709589435702805
24025,0.973623706492721,0.9778741221211603,0.94565
24793,0.9737809770026237,0.9724045523873386,0.9721340829982345
20698,0.9670633915548755,0.9674919297364085,0.968449404954703
21466,0.9731854224545885,0.9761224735754759,0.9709589435702805
22234,0.9787005469346906,0.9791221792028567,0.9787943021995613
23002,0.9714392551893101,0.9661862449515276,0.9659705505845406
23770,0.9696057140490697,0.9734574770457468,0.9716390448525211
25306,0.976046948643062,0.9739015707068884,0.9773680601900827
20443,0.9666167510592129,0.9696815353853394,0.9591434886563959
21211,0.9793873425265145,0.9795915676636737,0.9797318249962174
21979,0.977231481476622,0.9751889309291422,0.9803589685511276
23515,0.9688982400478836,0.9695291156293306,0.9698357320025462
24283,0.969737421198731,0.9323193360544615,0.9716390448525211
25051,0.9699226199796526,0.9695291156293306,0.9723252322991082
20188,0.9674267756228107,0.9661862449515276,0.9684640813540433
20956,0.9788133903831778,0.9795915676636737,0.9797318249962174
23260,0.9706042890107975,0.9677116653106609,0.9724326324450503
24796,0.9751109020163841,0.9751889309291422,0.9759225452568485
20701,0.9785670370267757,0.9791221792028567,0.9787943021995613
21469,0.9707829847145534,0.9725776091197613,0.9709589435702805
22237,0.9757717207314276,0.9739015707068884,0.9773680601900827
24541,0.9708496112982945,0.9767849176934306,0.97445788279886
25309,0.9748217925470808,0.9739015707068884,0.9722537959915152
20446,0.9681975628460412,0.9725776091197613,0.9695396275534816
21214,0.980056706879574,0.9746100000000001,0.97445788279886
21727,0.9685384291470213,0.9717303451843183,0.974844876494935
23263,0.9600487303352541,0.9695291156293306,0.9698357320025462
24799,0.9673050258303142,0.964528515922572,0.968449404954703
20704,0.9711059295627531,0.9696815353853394,0.9686422163245816
21472,0.9787005469346906,0.9791221792028567,0.9787943021995613
22240,0.9710054725078424,0.9669818544180306,0.97445788279886
24544,0.9715004613824392,0.9761224735754759,0.9709589435702805
25312,0.9737296893680091,0.968349646446769,0.9720586075849654
21217,0.9794833290111271,0.9791221792028567,0.9797318249962174
21985,0.9690329172613977,0.9661862449515276,0.9716390448525211
24289,0.9636782696676258,0.966036688511503,0.9596208282317622
25057,0.9726562737490246,0.9717303451843183,0.9721340829982345
20194,0.966783183548617,0.9695291156293306,0.9723252322991082
21730,0.9657245360383064,0.9695291156293306,0.9631088502747713
23266,0.9701434575253015,0.9695291156293306,0.9723252322991082
24034,0.9717184946504408,0.9689890931350327,0.974588212001323
24802,0.9711647417856674,0.968349646446769,0.9709589435702805
20707,0.9712341225271908,0.9689890931350327,0.9716390448525211
21475,0.9786872104122507,0.9791221792028567,0.9787943021995613
22243,0.9729994160494381,0.9739015707068884,0.9722537959915152
24547,0.9717576178035214,0.9323193360544615,0.9769359621893283
25315,0.9688862049880516,0.9739215418381263,0.9720586075849654
21220,0.9792101127624434,0.9795915676636737,0.9797318249962174
21988,0.9664288906263969,0.9695291156293306,0.9723252322991082
24292,0.9760332518321673,0.9791221792028567,0.9787943021995613
25060,0.9648751503727273,0.9492580707426158,0.9572938386691684
20197,0.9657555674541686,0.9695291156293306,0.9631088502747713
20965,0.9794537917667084,0.9791221792028567,0.9797318249962174
23269,0.9704979905596725,0.9715023899928129,0.9578962638061641
24037,0.9743430526956147,0.9669826826848418,0.9841045864211616
24805,0.9650554658575939,0.9612559418247453,0.9709589435702805
20710,0.9669930155224102,0.967422664300771,0.9637878145012793
21478,0.9674397035861866,0.968349646446769,0.9705885754769735
22246,0.9678096228815487,0.9554872139093822,0.8597899999999999
25318,0.9667876347182123,0.9674919297364085,0.968449404954703
21223,0.968213595958841,0.9661862449515276,0.9684088520532228
21991,0.9730386964570933,0.9761224735754759,0.9709589435702805
24295,0.9725047873643746,0.9718550945451891,0.9709589435702805
25063,0.9795518687968343,0.9791221792028567,0.9797318249962174
20200,0.9622577185864052,0.9622293353931085,0.9596208282317622
20968,0.9761427158525433,0.9695291156293306,0.9698357320025462
21736,0.9667526444964568,0.967422664300771,0.9637878145012793
22504,0.9669037845769447,0.9673516310183755,0.9401322226266222
23272,0.9667491958354621,0.9303656580889897,0.9697321577306678
24808,0.9705743282071222,0.9644369153701857,0.9693753760454678
20713,0.9780893073314281,0.9791221792028567,0.9787943021995613
21481,0.9791259432777116,0.9791221792028567,0.9797318249962174
22249,0.966109748375517,0.9660584751512137,0.9643331627326671
20458,0.974656079694732,0.9751889309291422,0.9735303499941582
21226,0.9701956751955416,0.966036688511503,0.9670304208072374
21994,0.9741800854872569,0.9739570866834824,0.9743393395695574
22762,0.9766555287786136,0.9751889309291422,0.9803589685511276
23530,0.9791942665165496,0.9795915676636737,0.9797318249962174
24298,0.9676327176002119,0.9717303451843183,0.9712338468598576
21739,0.9667749127914106,0.966036688511503,0.9637878145012793
23275,0.9690715846919298,0.966036688511503,0.9709589435702805
24043,0.9538721278449454,0.9660584751512137,0.9304635789959859
24811,0.9692098437061204,0.9695291156293306,0.9698357320025462
20716,0.9719707085239965,0.93468,0.9890399999999999
21484,0.9730205632402518,0.9775,0.9927
22252,0.967063877688886,0.9696815353853394,0.9697321577306678
24556,0.969934789675891,0.9690326737866651,0.9716390448525211
20461,0.9646627184171851,0.9612559418247453,0.9637878145012793
21229,0.9668324679799412,0.9674919297364085,0.968449404954703
22765,0.9612677618626491,0.9438553157179927,0.9596208282317622
23533,0.9685046308492529,0.965124831552727,0.9685699465937124
24301,0.9724718234797461,0.9718550945451891,0.9709589435702805
